0.058406778,-0.8799263
-0.8704948,1.5871444
-0.26072165,-0.39697322
-0.27598816,-0.9999728
0.5273584,-0.59128416
2.2696874,1.3961675
-0.29792696,0.2953544
0.40446886,0.3706429
0.8348652,0.35127035
-1.1842468,-0.22561407
-0.19034576,-0.22603476
0.8993543,0.5583712
-1.1918696,0.07044872
0.50233996,-0.09507848
0.30411154,0.17222098
0.026172206,-0.6814314
0.67874116,1.2351469
-0.809638,-0.036379814
-0.82968026,-0.7111228
0.24289396,1.7018229
-0.8660991,-0.71274924
0.30491713,0.6758853
-0.6428436,0.30821514
-0.4099858,1.0073785
-0.05911035,0.17858753
0.04074986,-0.055471405
0.2965437,0.19456509
0.25586122,0.36085492
0.20290038,0.7515719
-0.95515,0.6903584
0.5454354,-0.10035181
0.69892234,-1.2640628
0.42901993,-0.023714188
-0.7425838,0.31732604
-1.1996287,-0.8548639
-0.70199966,-0.692647
-2.3016317,1.5468457
0.16449109,0.24085426
-0.10382221,0.113731645
1.4879458,0.13470009
-0.001628153,-0.434718
0.776415,-0.69335216
0.08262791,1.2180835
1.5349176,-1.4294682
-1.0335317,-0.058023617
-1.3090341,-0.68273044
-0.13217378,0.5326945
-1.8187237,1.3735924
0.40890244,-0.5123444
0.6888829,0.3508235
0.15498653,0.8938041
0.7845967,0.10832014
-0.71330214,0.4517858
1.2476823,-0.33274627
0.33265245,-0.9363987
1.1793541,-1.3053296
-0.35524127,-1.1872709
-0.2863281,0.2127004
-0.6892049,-0.39346984
-1.1898282,0.3291501
0.3453072,-0.0030375086
-0.27624902,0.32637316
0.31135976,-0.13683164
-0.14264587,-0.51592815
-1.1174866,-0.32590652
-1.9964001,1.4870564
-2.4368477,-2.0696452
-2.4662657,-0.6694612
-1.4976113,-0.57790244
0.65467834,-1.3020067
1.0532621,0.29650378
-2.1796556,-0.5759184
0.26320767,0.05092296
-1.1848314,-0.3665767
-1.0610375,0.04685749
-0.2150484,-0.35203916
-2.0775247,2.0320976
1.0311835,1.943366
-1.0503106,0.4487233
-0.001571469,-0.8337665
-0.35075167,0.174602
0.7376423,0.0030731931
0.25036088,-0.33381855
2.0695312,-1.4135782
1.2031317,-0.85752785
1.8827455,1.5920523
0.048594847,-0.63108766
-1.5066797,0.55328184
-1.080997,-0.02365338
0.34389633,-0.37393388
-0.6548897,0.06850993
0.62370867,-1.3395517
-0.684691,0.0890223
0.32806563,0.7679915
0.36406788,-0.46061873
-0.3160686,-2.2094736
0.7148814,0.6482123
0.04840878,-2.0318818
0.77514964,1.1996707
-0.62780327,1.0770941
0.3478811,-0.45545247
-0.17950135,-0.7678966
-0.09431989,1.2756085
-0.6682927,-0.7090031
2.3577945,3.1015217
0.26791948,-0.57114375
0.562722,1.0447022
-0.6235507,0.5418575
1.2675123,0.5767972
0.103427276,-0.037682246
0.86837953,-0.010334127
0.20390669,0.55530477
-0.5921978,-0.48299477
0.23775125,-0.47168687
-0.59459877,0.65971535
1.018542,-0.21701112
-0.21544725,0.4731989
-0.5341429,1.1964606
-2.2648077,0.073112644
-0.6489194,0.030545302
-0.8625047,-0.13273726
0.27524066,-0.029465754
0.86499256,0.44487983
-1.9571106,-1.3786396
0.8528035,0.14268687
-1.8977499,-2.023536
0.92556053,-0.12115342
0.34889245,-0.6464346
-0.8020204,0.1544584
1.6180006,-0.68999624
0.10314194,0.26300204
0.60637987,-0.80227923
0.51695573,1.1292022
-0.07430463,-1.428991
-0.5731594,0.22049373
0.55495733,-1.2461263
0.87698334,0.8770468
-1.6996951,-0.687871
-0.082548104,-1.6391525
-2.3249013,0.7115607
-0.7981254,-0.5528952
-0.26248083,-1.2754024
-1.9142025,0.7656105
-0.8129646,0.44329035
-0.86253446,-0.9629982
1.041054,-1.0438684
-1.0927973,-0.61432874
0.29338747,-0.111274935
1.9168639,0.23370516
-0.8498285,0.04093968
0.11351106,-0.715531
-0.0276817,-0.0648547
-3.347044,-1.4913349
-1.069319,-0.12081993
1.1444767,0.3120631
0.34648478,-0.51855856
1.3829503,1.8362163
-0.33705372,-0.90230906
-1.3850651,-0.68219405
-1.4776944,-0.23892087
0.22924572,0.108179726
-0.7544008,2.2838552
0.42453098,-0.51098204
-0.005498737,-0.21597505
0.5052531,-0.03360977
0.94177026,1.6858352
2.3259625,1.6613592
0.56278473,-0.14928809
0.75825626,-0.26282626
1.2047633,-1.5531424
-2.8948739,-1.7007798
-1.3868309,0.029160999
0.7970059,0.82951504
0.10818096,-0.4494514
-2.2042677,0.6017648
0.57326514,0.36409837
-0.52759725,-0.55121267
-2.905496,0.32874966
-0.289097,-0.5022915
0.39192945,0.007284932
-0.21714386,-0.85761887
0.04530248,-0.3617095
-0.04292213,-0.7015332
-0.60878277,0.07983001
2.3561144,2.4979827
-0.4764972,0.77405256
1.5568442,-1.4205
2.6610858,1.3384883
0.9006001,-0.25301945
1.6588,-0.30412182
-0.9957726,0.6779105
-0.40384305,0.36586747
0.29541966,-0.06752382
-1.688064,1.6909239
-0.9657259,-0.6115494
-0.64956313,1.244669
0.26986867,0.4013021
0.85704273,3.2615216
1.6102364,-2.1377518
1.7186208,1.9229586
1.1402436,0.46068498
0.05797221,-0.64633787
1.2756059,1.3839068
-0.7838447,-0.7957772
0.008323498,-0.61300963
-1.2617863,-0.55997306
-0.7774701,-0.059273154
-0.8560175,-0.3747815
1.4726148,3.0400693
-1.3472866,-0.31142366
1.5540116,-1.477999
-0.5578692,-0.1776301
-0.80553234,-0.91998994
0.72538555,-1.2132837
0.29707584,0.32632238
-1.171326,3.1646495
0.2669341,-1.5502355
0.03128197,-0.25048527
2.0724497,2.238708
-0.08917735,-1.8634834
1.3487519,-0.6075445
-0.6269033,-0.6326132
0.7842775,-0.2276448
-0.7027509,-2.206056
0.34348497,0.7892328
0.2651333,-0.9298112
-0.7406403,0.028787129
-2.8251703,-0.27497333
1.7750337,1.7555219
-0.94193053,-0.049359623
-1.2685009,-0.4903468
-0.38621184,-1.9357038
1.6675851,2.8562875
0.7179622,-0.7452698
-0.75346667,0.37511766
0.6645836,-0.93807817
0.7004216,1.0011345
0.13236886,0.5624794
-0.45112994,0.123339005
0.94600856,-0.57443607
1.293205,-1.2202572
1.0495899,-2.4201107
-1.1802019,-0.5794209
-0.22092623,0.7494095
-0.7957842,0.44604647
-0.284056,-0.4122724
0.051420115,0.40431583
-0.8462477,0.35312027
-0.16119522,-0.68546087
-0.0006079376,0.19671193
0.84020156,-0.26561654
-0.6285657,0.39302957
2.6994143,2.3568754
-0.5588751,0.20894891
-0.21163234,1.237936
-1.1341224,0.32816732
0.6982908,0.283127
0.0006692931,-1.0698004
0.06179001,-0.995437
-1.2431247,-0.66958094
-1.671184,1.7574687
-1.2629983,-0.55148333
2.161952,3.0139818
-1.1768568,0.9007374
-1.0959902,0.3182823
0.034391254,-0.06280027
0.03794481,0.4310289
-0.018273808,-0.3844723
1.436658,1.276559
-1.7025434,0.7944318
0.015900217,0.05295594
-0.14993224,-0.6967408
0.58813006,-0.24315569
0.39550254,0.3417362
-1.0856599,-0.056772497
0.63745195,0.47304428
0.56489104,0.66512644
0.15307057,-1.4274049
-1.1282305,-0.09792353
-1.2532226,-1.4200648
0.28776076,0.6827085
0.20955944,0.69178045
-0.7562565,0.2820195
-0.4200411,0.22209543
-0.0985458,-0.34537697
1.5840163,-1.5457411
-0.4691452,-0.0654724
0.73649764,0.654989
-1.1846228,-0.30829713
-0.22281876,1.1130981
-0.7559311,0.018975928
0.32511675,0.62312824
-0.31595984,0.68250746
-2.5091665,1.8571075
-0.0688478,-1.0642369
0.3340449,0.8469946
-0.010790288,-0.15696827
0.9742599,-0.17145786
0.33128756,0.0944301
0.16551498,-0.6761976
1.7005595,2.2859554
-1.3647093,-0.50453466
0.936118,-1.038239
0.79871666,0.61734754
0.8060267,0.208069
-0.47665742,0.5387414
-0.9800433,-0.2588894
0.20049392,0.012028448
0.28697062,-1.0962173
0.0017608181,-0.3326692
-1.2480814,-0.21048588
-1.0641181,0.54191554
-1.0838242,0.7437897
-0.0064879507,-0.29505357
0.36100677,0.8300067
-0.947433,-0.05830393
-0.14061335,-0.748198
-1.0144659,-1.3457022
1.1467764,-0.8997656
0.9335605,0.7607982
1.8952993,-1.5085998
0.8921282,1.6409037
-0.6864119,0.3269459
0.03391157,-0.035373256
-0.40939876,-0.17006633
-0.40634945,-1.0504698
-0.5148096,-0.8609115
2.0353532,0.91379184
-0.70019233,-0.6178885
-0.6406253,0.4078394
-2.1451771,1.1422739
0.876793,0.022542909
0.7837086,-0.060860805
-0.72809494,1.1201832
-1.4946104,3.0284772
-2.4786334,-1.6536033
0.4106802,-0.5610859
0.22133154,-0.22509286
-2.0294893,-1.6695821
0.36745426,0.80025864
0.8299432,2.7784028
-0.21686873,-0.81373614
0.050465282,-0.3522889
0.96770644,-1.502122
-1.0725548,0.24730313
-0.2865046,0.20853543
-0.6439792,0.6426915
1.201698,2.318299
0.81462556,0.65078187
-0.41053513,-0.20955417
0.74920076,-0.7014873
-2.3200228,1.9413706
-0.90082574,2.586808
0.7602183,-0.05504316
-0.57568014,-0.9247706
-0.5941711,0.20630491
0.11701268,-0.8193014
1.1218796,2.1381104
0.44319856,0.52215236
1.4320633,1.8988961
-0.13454309,-1.8749973
0.3138739,0.9664508
0.06797083,0.21110535
1.7291738,-2.3799458
-2.6510687,-0.0145499185
-0.16466913,0.091644056
-1.3628244,1.4117048
-0.3003146,-0.032010548
0.85706735,1.3109889
-0.07701149,-0.7597813
1.3389649,1.2950147
0.10077495,-0.35204372
-0.33396614,0.9634546
-0.90045106,-0.7395407
1.05858,0.30428854
-1.1472821,0.19377652
1.0439817,-1.2232362
-0.25250146,-1.0210465
-1.1227149,-0.19823381
-1.7579088,2.6407616
-0.48553732,0.5728393
-0.020933218,-0.71898496
-0.7814826,0.8839184
-0.33132476,0.4397415
1.8223778,-1.5113764
0.29409158,-1.0908058
-1.1961386,-0.6043044
-0.86377645,0.2496019
-0.9661565,0.7819626
-0.73795384,1.0670773
-0.66923356,0.21692523
0.9087589,-0.83882105
-0.8187499,0.34165105
0.24618444,0.4052952
0.026525855,0.094482385
-0.08871012,-1.4847486
-1.0621682,0.04663626
0.11418966,0.78726065
-2.3332334,1.0525241
0.15837897,-0.5176883
0.7133001,-0.79967546
0.7769891,0.022499956
-1.1638817,0.07663016
-0.6501084,0.45452762
-0.88894176,0.5466265
-0.14067417,-0.9060318
0.9413685,-1.5256333
-1.0727246,0.67803454
0.6831574,0.22555104
-0.7563726,-0.97144943
1.284586,-1.4790546
-1.4028889,1.7671131
-0.11536009,-0.5387827
1.4324534,2.3402686
1.4481914,2.0569916
-1.0405198,-0.15239608
1.099432,-1.6838849
-0.7068526,-1.0121567
0.8348967,-0.21045765
-0.12888658,-0.8379161
0.4770656,-1.2383633
1.7896678,-1.6846914
-2.5401103,0.79743063
-0.20992374,1.196951
2.1348298,-1.6628103
0.15589571,0.46249408
-1.3710968,-0.5514473
-1.3917125,0.15495616
-0.7610769,-0.42310616
0.36260608,0.94879496
-1.170485,-0.1642488
-0.6105458,-0.49300176
-0.89247465,-1.325177
0.10146028,0.20238253
1.4426328,2.8317716
-0.6240236,0.379591
-0.69315827,2.9153016
-0.23994476,-0.6848062
0.82456654,-0.07900466
-0.8429886,-0.06602335
-1.3733915,1.8661118
-0.96539676,0.19088611
-1.1508226,2.4595618
-0.78818125,0.5244068
0.3488783,0.62203556
0.5185083,0.25208497
0.78386086,0.82697475
-0.8551356,0.39146847
0.8237249,-1.2564756
0.57880026,0.12107953
0.023411825,0.7096337
0.13626325,0.41366372
0.242122,-0.1363256
-0.6913228,0.4493559
-0.4726821,0.6832097
-0.03981363,-0.509153
-1.398597,-0.69947964
1.0046523,1.933028
1.4048101,2.050976
-0.01162637,0.007755555
-1.6051252,1.0036541
-0.44647267,0.7342813
-0.22410628,-0.8636354
-1.8769916,1.4243016
-0.088860475,-0.486863
2.9266036,0.88605106
-1.347193,0.5453005
0.60766023,-0.7762407
0.75596046,1.1574872
0.07781446,0.14312062
-2.9631324,0.48363447
-1.6512071,0.7754596
-0.3958695,0.7591892
-0.9051565,-0.655112
-1.2711601,0.39002457
0.7022152,-1.2933948
-0.36478862,0.3903737
0.12041864,-0.6000034
0.88968986,-1.1562655
0.043931924,-0.96225
-0.25953057,0.38080907
0.08804688,-0.8905877
-1.4280634,1.8370664
-0.2559082,-0.6846005
0.12251635,0.026764542
0.16609645,-0.02080307
-0.57324624,0.3616011
0.21561328,-0.17075515
-0.13302985,-1.4475113
0.8160555,-0.08335556
-0.14804897,0.4083261
0.7280208,-0.16444296
-0.29960617,0.02647411
0.01827848,-0.5525711
-0.28038415,0.12526196
-0.8483222,-0.2277664
0.37889734,-0.2838769
-0.52548313,-0.05909521
-1.0010126,-0.56672895
-0.50424045,-0.3782905
-2.0646288,-1.1964693
0.2999556,-0.819705
-0.6175021,-0.4268719
-0.08628721,-0.0023665205
-1.0190403,0.87643176
3.0082114,-0.27533883
-1.328913,0.18426087
-2.157018,-0.022883601
0.8738545,-1.3553321
1.4387641,1.9421856
-1.3480084,1.8615899
-0.53592205,-0.057509333
0.89432186,-0.28283793
0.42810565,0.6496487
-1.7304454,-0.30314037
-0.9675698,-0.113210164
-0.70569026,0.41698945
0.7555964,-0.84858656
0.73814225,-0.22488469
-0.40199438,-2.370259
0.01694826,-0.32785326
-0.31774774,-0.8849404
0.15688449,0.31843266
1.0501338,-0.8692268
0.18116191,0.90437686
-0.6456609,0.88526285
0.09145871,0.20085135
-0.21313569,1.1306055
0.8249081,2.400374
-0.688555,-0.2751266
-1.0511023,0.28368673
-1.3070594,-0.7015294
-1.0397964,-0.7760647
-2.1568716,0.6677337
-2.3422241,1.3298465
0.44984302,-1.5434489
0.12079032,0.57871383
-2.9803221,-0.4367391
0.09195242,-0.9537031
0.24458802,0.113434665
-0.5022317,0.48590755
0.7892155,-0.058800366
-2.1434653,-0.0029137433
-1.1019905,0.22953716
0.17178068,0.66518956
0.042936716,-0.32033986
-1.1443906,2.2333643
-0.4299443,0.32444638
-0.9337828,-0.34651423
-1.2563525,-0.16789699
0.90331346,0.34315065
1.9949453,2.64669
-0.46096304,0.51228076
-2.342068,-0.9522153
-0.84928757,-0.30671045
1.8319886,1.3990009
-0.94898784,0.12839845
-0.13883379,-0.7978358
0.12572661,0.05939296
0.4191762,-1.276375
0.80869406,-1.6505312
-0.9375454,0.09263099
-0.6785768,-0.8007152
-1.9151142,-0.8135692
0.88349885,1.4521186
-0.7689206,0.024045259
-2.7081888,0.7347246
-0.62828034,-0.5180542
0.8189136,-0.65710753
0.17834839,0.94731414
-0.5654342,-0.00053191185
-0.9449117,0.11671784
1.4838369,-1.2685581
-2.4120412,-0.7009697
-0.30184415,1.0915904
-0.7568337,0.41769654
0.8201727,-0.9025024
0.08003624,-2.6543827
0.30806047,-0.60243684
-0.26857784,1.570744
0.9522412,-0.048483953
0.561951,-1.0590893
-0.7252686,0.37211782
-0.22796863,-0.69757223
0.09670498,0.042204276
0.09855834,0.589187
-0.027900875,-1.376191
-0.11267898,0.28754818
0.3056057,-0.726211
2.3211405,0.45342475
-0.70144224,0.48575056
-2.068115,-0.06378714
-1.3657889,0.102896415
-2.0118449,1.1757941
-0.1721802,-0.7740593
-0.700536,0.06343411
1.0576447,0.074071646
-0.48485705,0.56325126
-0.052948542,-0.40531227
-0.21315658,0.4199466
0.60914266,0.19613364
-1.0409861,0.013156377
-1.2628634,-0.36673713
0.6987203,-1.3206127
1.6790243,-0.093619086
0.32550955,0.73063755
-0.54582125,-0.041637607
-0.8719419,0.45514134
0.7893142,-1.302806
-0.14822748,-0.64759386
-0.8790717,0.76432055
-1.0660844,-0.08576539
0.8599246,-1.4530451
0.058138557,-1.1757847
0.46830326,0.005573932
-0.7626025,0.6587272
1.376774,1.543462
0.8477435,-0.2279953
-1.1559017,0.028620727
-0.016229987,0.81762
1.3962036,1.3782419
0.6582413,-0.42543465
-1.1363001,-0.30924326
-1.0230615,2.4014618
-0.642126,0.47746432
0.79277015,0.028293967
-0.34042457,-0.85774416
1.5030344,-1.2540542
0.25391355,-0.049997717
0.11883636,-0.59260833
0.25856695,-0.26194313
0.34313437,-0.5256307
0.9713999,1.4488851
0.3327446,0.011331357
-0.6122909,0.64496076
-0.43915853,0.6491697
-1.1829269,0.025878474
-1.4317703,2.408744
-0.8049995,-0.058679182
0.16941047,0.17338455
1.71089,2.3374557
0.079578124,-0.3298513
0.91796637,-1.0498099
-2.2504494,0.9813044
-0.06665581,-0.77891666
0.16768768,0.943733
-0.6039692,-0.88100123
-0.7934283,-0.7521664
1.1634765,1.8600205
0.6527343,0.21194777
-2.2351112,0.25837418
0.23357302,0.23482433
-0.621615,0.32654944
-0.7762255,0.8878882
0.15377885,0.7140861
-1.7914768,0.18942255
-0.84984225,0.58818465
-0.92111576,-0.4548776
2.0933719,0.23094332
-2.4416947,0.007811077
0.047034826,-0.47631687
-0.6258661,-1.9552478
1.891413,0.7603822
-0.4739274,-0.383678
1.2952607,-2.8738909
0.788066,-1.6192338
-0.46052852,-0.7170851
-0.8689658,-0.08831037
0.82788944,-0.02820032
-0.88377136,0.53118527
-1.1266894,-0.3492378
0.3913985,-0.5630628
0.5779797,-0.23609069
-0.80330735,-0.14337784
0.18297613,-0.83827066
-2.2630606,-0.5098712
0.60501957,0.5021379
-0.34942815,-0.8962752
0.3634832,0.0669856
-0.06495776,0.80614626
-0.642369,0.42688292
0.2514442,0.8154518
0.11067177,0.1022891
0.17973933,0.6467064
0.100267045,0.5198622
1.2219768,-1.0382985
1.2177136,-1.7112837
0.043418355,-0.9303158
-0.8139693,-0.8917238
-0.32994,0.3326983
-1.7816422,1.6431761
0.9106937,-1.4422535
0.87873584,-0.8379171
-0.86797464,0.70877427
-0.7127425,0.5199154
-0.47952738,0.25619859
0.1994834,-1.3395976
0.45665783,0.13812485
-1.1244597,0.8144095
1.0637656,0.0388366
-1.3051429,-1.2550671
-2.3038833,1.529773
-1.5511898,0.82765985
-0.8790728,-0.11507201
0.6642879,-0.945277
-0.04126089,0.7216706
1.3336965,-0.51373154
0.13922091,0.7738459
-2.9774342,0.86041594
-1.1755073,-0.12342238
0.8364486,-0.41256428
-2.165482,1.3000408
0.41666138,-0.06699916
-1.3391767,2.6703265
0.5213183,0.15243658
1.105062,1.9245387
0.2089099,0.19878948
0.36718628,-0.41568607
0.85438406,-0.19339475
-0.68074286,-0.6809823
-0.35128364,0.2830394
-0.763067,0.069496095
-1.1940567,-0.17385581
0.28743842,-0.5455186
-0.6816774,-0.059723713
-0.8405192,-0.7229861
-1.1728561,-0.80818737
2.1766486,1.4547267
-0.1430859,-0.50067496
-0.013139814,-0.9572126
1.114828,1.862574
-0.51080763,-0.0904082
0.99288046,-0.7360211
-0.18319198,-0.27590623
-0.081210695,-0.23135892
-0.5287614,0.75322324
0.078412004,-1.858815
0.76127297,0.67935234
-1.2743375,2.3755457
1.3190359,-1.181665
1.0427159,-2.3431392
0.7448627,-1.3399723
-0.811414,-0.9637098
0.83040535,-1.4086963
-1.4840293,1.78228
0.5496118,-2.08119
0.70721674,0.10230491
-2.7628222,-0.66333055
-0.86924165,0.61401296
-0.70703727,1.8033342
-0.048618548,-0.22383437
0.5441355,-2.3420348
0.19830513,1.086503
0.920222,1.4545269
0.566218,0.03614915
0.07887624,-0.35798186
0.5503825,-0.21708938
-0.73208445,0.003742434
0.19146046,-0.423491
0.8376775,0.04376141
-0.8405667,-0.17627385
1.1011145,-0.8070448
-0.38461304,0.32609817
1.3267039,-0.98527014
1.3303794,-1.6189804
0.20832892,0.100889154
-0.35461393,0.4227013
0.08498565,-0.11290064
0.9499905,-1.0570364
-1.1309371,2.1889951
-2.3874848,1.7745163
1.0868092,0.08849382
1.0252349,-2.3643038
0.3443357,0.48854375
1.7255499,-0.2507662
-0.055290245,0.6302233
-0.2057285,-0.8701747
-0.2351068,-1.0500951
0.20359519,0.27742887
-0.7398057,0.49354815
0.34812155,0.54290414
0.49848077,-0.099649236
1.5814798,-1.2152619
-0.17365342,-0.84898126
-1.2128348,-0.61826897
-1.3434407,0.35724252
0.4576592,-1.2396877
0.2434384,0.44061062
-2.2863436,0.082131565
-0.37191385,-2.0424373
-1.7261679,1.0698543
0.34702322,-0.594833
0.9759273,1.6328157
-0.47996274,0.26218915
-1.1628867,0.64559674
0.68285424,-0.40987235
0.3482909,0.73826677
1.5384765,-1.5593195
-0.022374041,-0.018350612
0.53908485,0.1920932
-0.78922665,0.98219025
-0.5922228,0.61400807
0.51953846,0.7342482
1.4084914,3.5452278
1.5989425,-1.1796438
-1.1434536,-1.0441507
-2.5120819,-0.4723813
-1.1018258,-0.08345192
-0.8530399,0.43207484
2.2384965,0.10309803
0.6085857,0.962633
1.5356982,-1.0481887
-1.2265875,0.56717706
0.02574163,-0.42483115
0.26203296,-0.45883498
-1.4741831,3.1961243
0.21773472,1.156791
-0.58088773,0.4735216
-1.3426319,-0.843989
-1.0335218,-0.2890736
-0.47311148,-0.9588805
-0.2824405,-0.16910064
-0.29953718,0.43625456
0.9311068,-1.2242785
0.038707856,-0.6515739
1.8100619,-0.026938312
0.6168524,-0.96244544
0.14420459,0.1263001
-0.3402083,0.36738223
0.35553378,0.07950512
-1.2171085,-0.09838999
-0.28048474,-0.9714712
-2.178107,1.7025529
1.1749963,1.8799213
-0.7246623,0.003956534
0.2913609,0.95061487
0.39088213,0.5513024
-2.8492212,-1.1452172
-1.5493841,3.491154
-0.80411047,-0.34571028
0.6352782,-0.5467999
1.1813699,-1.741526
0.4614921,-1.567435
0.65293217,-0.14757246
-0.78068566,0.52808297
0.36291593,-0.89947236
0.20797548,-0.7037653
-2.4495513,-1.109473
2.0040112,2.794024
-1.3507029,0.74816847
-1.4456338,-0.5535265
0.43523028,-0.042513493
1.2059278,-1.0143937
0.1530996,1.5127525
-0.9130269,-1.9926975
-1.8984793,1.3208902
-1.3341311,-0.47600362
1.5967922,2.4870214
-0.080095075,0.81102777
-1.2256866,1.7880707
-0.08821941,-0.029496372
-0.52179056,-0.8669187
-0.8964124,-0.19962665
-1.0122719,-0.10377499
-3.4029875,-1.3509994
1.0743542,0.15093213
1.1368922,-2.2312427
-2.257348,0.80984443
-2.3530755,1.7729977
-1.0941306,0.10095293
1.0149063,-1.2777792
0.8251871,-0.013995536
-1.2485348,-0.09399261
-0.39851773,0.21935907
0.9230764,-1.3890804
0.6890484,0.0035296977
-1.3422043,-0.18190151
-2.5739415,1.5709231
0.2955129,0.19644779
0.093365625,-0.15207598
1.9706508,1.7835689
0.71193534,-0.29478464
2.1493394,2.2406414
0.925768,-2.11891
-2.0748074,-0.33060592
0.2938587,0.5825288
2.5123932,0.8263747
0.34388402,-0.0823034
0.09332487,0.17275399
0.390776,-1.1301907
-0.8253447,-0.1703983
0.91217595,-1.8818468
0.9829623,-1.096455
-2.702022,0.46821713
-1.0954599,0.05207845
2.12572,0.02369269
-0.6280515,-0.83394927
0.24405581,-0.7061391
-0.82442296,-0.7595287
-0.11551123,0.3597401
-1.9544926,0.7543802
1.3950284,2.0912097
0.6759393,-0.043667153
-1.0569602,-0.19515696
0.95568305,-1.625791
1.3431226,-1.0455085
-1.723662,0.9914069
-0.4375787,0.38038072
-2.996173,-0.58194095
-0.04113709,0.38782313
0.2781739,-0.4708996
-0.3562283,0.34359485
0.7767701,0.73030895
-1.1702099,-0.6087435
-0.6724218,0.45273075
-1.0377791,-0.5132287
-0.89027816,0.39297366
0.96371555,-0.8861222
0.6174718,0.2864214
-1.7481861,1.7868453
0.97940016,-0.1976895
1.8344333,1.7963191
-0.15859044,0.7296852
2.2376375,2.3968995
-0.15889546,-0.9229334
-0.126829,-1.0941459
-1.496242,-1.5116185
1.0475976,-0.8260106
0.068238035,0.018635381
-1.9987411,1.5700233
-0.28740942,-0.6726761
-0.7063501,-0.34100103
0.1288844,0.18318608
-2.1822135,0.9257688
-0.4881855,0.5257142
0.5459255,-0.007911311
0.8744735,-0.037808754
-2.41189,-1.5314178
-0.4771463,-0.37306723
-0.59642875,0.6138837
-0.34975237,-0.040012874
-1.742803,1.2413244
0.58601266,0.07805665
-1.5015472,2.2595685
-1.1629591,-0.107753314
0.53836036,0.7868568
0.48689646,-1.0139978
-0.5367344,-0.49845743
-0.7839849,-0.77126193
0.079876214,-0.41556317
-1.3176353,-0.25244978
0.15608528,-0.7507332
-1.1257972,-0.25375968
-1.2309077,-0.55563235
-0.7336967,0.6232951
-0.739706,0.39768875
1.0921359,-0.2665733
-1.3042145,-0.5887594
1.1448181,-1.0260577
0.5724423,-1.0035925
-1.1710069,0.21822423
-1.22498,-0.38844967
-0.5338706,0.52068025
0.80275583,-0.022421964
0.8417183,0.06425471
0.34616312,-0.7782644
-1.491957,-0.62983215
0.8117553,1.5973129
-0.5077133,0.23827133
-1.0180086,1.0291821
0.41485772,0.5357714
-1.9959917,0.048292637
-0.3490557,0.391445
-1.3712447,0.23454472
0.8795491,-0.1317915
0.33997694,0.09565062
-2.3778715,0.6394173
0.67546093,-1.7611196
-0.19663152,0.8754917
1.7656162,0.4467713
0.9681126,-1.0121274
-0.16010651,0.30272847
0.04274788,0.05957853
-0.6869071,0.25976497
0.33152634,-0.55622804
0.047062017,-0.434689
-1.0023865,0.5121174
-0.3587761,-0.51306874
-0.8862189,0.6940553
-0.21897373,-0.5872685
-0.025790446,0.4605447
-0.70770144,0.8697021
0.53754324,-1.2342899
-0.8833132,0.061745107
1.9261274,2.0387547
-0.8093253,0.6455839
0.009080879,-0.07342348
-0.5010605,0.69750166
0.21305948,-0.36381924
0.75581986,-0.59791994
-0.8329159,-0.011668585
-0.016695723,0.6322449
1.709332,2.5040228
-0.9477321,-1.1034269
0.695011,0.63129616
0.72620285,0.17764315
-0.08708837,-0.24713126
-0.09169995,-0.74744225
-2.255868,0.006698139
-0.69839394,0.7474868
0.28998685,-0.309207
0.369965,-0.35627618
-0.9283991,0.2549883
0.95295644,1.5201097
0.5052433,-0.12158636
-1.0756984,1.6228611
-2.304322,-1.1561792
1.2296746,-0.039793566
-3.4371536,0.25347048
0.15244156,-0.7514894
0.36492866,0.49695802
-1.4270902,-0.23521689
-1.4580865,-0.43701577
-0.6518601,-0.5948557
0.11159204,0.15452757
0.017584391,-0.66752476
0.10543839,-0.28315416
0.15736756,-0.7078776
-0.4143329,0.34321558
-1.3975285,-0.23472023
0.20892185,-0.52235883
-0.77439696,0.26833427
-0.095694475,-0.3041951
-0.90600336,0.52304304
0.3615318,0.6054862
0.17163587,-0.32442704
-0.3584357,0.0015899464
0.32609767,-0.030995004
-2.888118,0.8866732
-2.0421085,-2.2009702
1.8186493,-0.83833694
-0.6951832,0.0046600476
0.8828202,-1.4102485
-0.4276044,0.3698272
-2.6744635,-0.32450274
-1.0204152,0.48612547
1.1043266,2.007568
-0.9447217,-1.8909446
1.374598,-1.3741292
0.7034848,0.6506711
0.16739327,-0.5685293
-0.8887445,-0.9752376
-0.58107364,-0.07259465
-0.08756242,-0.40510213
0.18043125,-0.5213819
0.24551198,-0.8120577
0.20557581,-0.18085188
-0.20396319,0.3125077
1.8648643,1.154151
0.56803215,-1.4315509
0.5071833,-1.6611303
0.1262278,-0.35481197
-2.7790027,-1.1401167
0.036404777,0.41906717
2.1435726,0.872247
0.040009424,-0.46711478
-0.6857773,0.46735156
0.34988272,0.9717872
0.21259888,-0.85844463
0.5942023,-0.22362709
-0.14890566,-0.0858289
-2.0827997,1.1655831
0.04174708,-1.0536125
0.077756114,-0.07846447
0.5893232,-0.7954593
0.77229404,0.54887384
-1.4375799,3.0280325
-0.71213704,2.4273636
0.524952,0.14948556
0.06988576,-0.14653394
-2.642078,-0.9296053
0.33313018,-0.76447874
-0.97430396,-0.2506706
-1.0779091,0.6747113
